경매시간,품목(품종),규격(전체),경락가,거래량
08/15 05:20:27,부추(영양부추),1kg,1000,5
08/15 05:20:27,부추(일반부추),1kg,250,60
08/15 05:16:46,부추(일반부추),1kg,416,52
08/15 05:16:41,부추(일반부추),1kg,450,55
08/15 05:16:37,부추(일반부추),1kg,433,55
08/15 05:16:28,부추(일반부추),1kg,500,55
08/15 05:16:25,부추(일반부추),1kg,483,55
08/15 05:16:22,부추(일반부추),1kg,466,55
08/15 05:16:17,부추(일반부추),1kg,450,55
08/15 05:13:57,부추(일반부추),1kg,580,120
08/15 05:13:20,부추(일반부추),1kg,1800,30
08/15 05:13:02,부추(일반부추),1kg,3000,51
08/15 05:10:18,부추(일반부추),1kg,2769,1
08/15 05:10:09,부추(일반부추),1kg,5800,32
08/15 05:03:52,부추(일반부추),1kg,240,10
08/15 04:56:25,부추(일반부추),1kg,2750,20
08/15 04:56:16,부추(일반부추),1kg,3400,9
08/15 04:56:11,부추(일반부추),1kg,4625,15
08/15 04:56:07,부추(일반부추),1kg,2800,10
08/15 04:55:58,부추(일반부추),1kg,5450,24
08/15 04:55:54,부추(일반부추),1kg,4325,5
08/15 04:55:50,부추(일반부추),1kg,3950,10
08/15 04:55:41,부추(일반부추),1kg,1500,10
08/15 04:55:30,부추(일반부추),1kg,2900,5
08/15 04:55:25,부추(일반부추),1kg,3900,33
08/15 04:55:21,부추(일반부추),1kg,3500,50
08/15 04:55:12,부추(일반부추),1kg,4400,51
08/15 04:55:00,부추(일반부추),1kg,4400,30
08/15 04:54:45,부추(일반부추),1kg,4300,28
08/15 04:53:45,부추(일반부추),1kg,466,60
08/15 04:53:45,부추(일반부추),1kg,466,40
08/15 04:53:45,부추(일반부추),1kg,466,60
08/15 04:53:45,부추(일반부추),1kg,466,60
08/15 04:53:45,부추(일반부추),1kg,300,210
08/15 04:53:45,부추(일반부추),1kg,300,24
08/15 04:53:45,부추(일반부추),1kg,250,9
08/15 04:53:45,부추(일반부추),1kg,250,60
08/15 04:53:44,부추(일반부추),1kg,350,60
08/15 04:53:44,부추(일반부추),1kg,466,11
08/15 04:53:44,부추(일반부추),1kg,466,160
08/15 04:53:43,부추(일반부추),1kg,350,60
08/15 04:53:43,부추(일반부추),1kg,400,31
08/15 04:53:43,부추(일반부추),1kg,450,120
08/15 04:53:43,부추(일반부추),1kg,450,120
08/15 04:53:43,부추(일반부추),1kg,400,90
08/15 04:53:43,부추(일반부추),1kg,350,30
08/15 04:53:43,부추(일반부추),1kg,400,90
08/15 04:53:43,부추(일반부추),1kg,350,120
08/15 04:46:03,부추(일반부추),1kg,650,20
08/15 04:41:24,부추(일반부추),1kg,480,16
08/15 04:41:24,부추(일반부추),1kg,480,24
08/15 04:34:27,부추(일반부추),1kg,2150,45
08/15 04:34:23,부추(일반부추),1kg,2150,45
08/15 04:28:33,부추(일반부추),1kg,4400,104
08/15 04:26:57,부추(일반부추),1kg,1750,34
08/15 04:26:54,부추(일반부추),1kg,1750,34
08/15 04:24:54,부추(일반부추),1kg,1650,25
08/15 04:24:32,부추(일반부추),1kg,2675,37
08/15 04:24:22,부추(일반부추),1kg,2800,26
08/15 04:23:15,부추(일반부추),1kg,1800,30
08/15 04:22:21,부추(일반부추),1kg,738,20
08/15 04:22:13,부추(일반부추),1kg,3000,51
08/15 04:22:09,부추(일반부추),1kg,738,40
08/15 04:22:01,부추(일반부추),1kg,3025,51
08/15 04:20:54,부추(일반부추),1kg,801,20
08/15 04:19:49,부추(일반부추),1kg,2800,41
08/15 04:19:17,부추(영양부추),1kg,4483,5
08/15 04:13:21,부추(영양부추),1kg,3360,10
08/15 04:13:21,부추(일반부추),1kg,4520,80
08/15 04:11:43,부추(일반부추),1kg,3300,20
08/15 04:10:38,부추(일반부추),1kg,4100,40
08/15 04:10:14,부추(일반부추),1kg,3675,20
08/15 04:07:06,부추(일반부추),1kg,341,130
08/15 04:06:46,부추(일반부추),1kg,350,200
08/15 04:06:40,부추(일반부추),1kg,356,192
08/15 04:06:35,부추(일반부추),1kg,333,180
08/15 04:06:25,부추(일반부추),1kg,420,120
08/15 04:06:18,부추(일반부추),1kg,400,140
08/15 04:06:04,부추(일반부추),1kg,285,135
08/15 04:04:13,부추(일반부추),1kg,480,60
08/15 04:03:49,부추(일반부추),1kg,520,60
08/15 04:03:46,부추(일반부추),1kg,520,60
08/15 04:03:42,부추(일반부추),1kg,520,80
08/15 04:01:28,부추(일반부추),1kg,370,200
08/15 04:00:07,부추(일반부추),1kg,3,60
08/15 04:00:00,부추(일반부추),1kg,2,80
08/15 03:59:55,부추(일반부추),1kg,2,80
08/15 03:51:22,부추(일반부추),1kg,483,260
08/15 03:51:13,부추(일반부추),1kg,450,252
08/15 03:51:05,부추(일반부추),1kg,433,240
08/15 03:51:01,부추(일반부추),1kg,283,57
08/15 03:45:32,부추(일반부추),1kg,538,200
08/15 03:45:26,부추(일반부추),1kg,504,100
08/15 03:45:18,부추(일반부추),1kg,536,147
08/15 03:45:11,부추(일반부추),1kg,442,140
08/15 03:40:58,부추(일반부추),1kg,428,200
08/15 03:39:04,부추(일반부추),1kg,500,11
08/15 03:39:02,부추(일반부추),1kg,500,40
08/15 03:38:22,부추(일반부추),1kg,160,20
08/15 03:38:21,부추(일반부추),1kg,492,160
08/15 03:38:15,부추(일반부추),1kg,476,160
08/15 03:38:13,부추(일반부추),1kg,200,60
08/15 03:37:57,부추(일반부추),1kg,357,204
08/15 03:37:52,부추(일반부추),1kg,342,200
08/15 03:37:43,부추(일반부추),1kg,422,240
08/15 03:37:37,부추(일반부추),1kg,420,220
08/15 03:37:32,부추(일반부추),1kg,411,220
08/15 03:37:14,부추(일반부추),1kg,395,220
08/15 03:37:08,부추(일반부추),1kg,357,140
08/15 03:37:06,부추(일반부추),1kg,357,160
08/15 03:36:57,부추(일반부추),1kg,401,220
08/15 03:36:50,부추(일반부추),1kg,428,220
08/15 03:36:45,부추(일반부추),1kg,414,220
08/15 03:36:34,부추(일반부추),1kg,400,220
08/15 03:35:32,부추(일반부추),1kg,300,100
08/15 03:35:28,부추(일반부추),1kg,280,18
08/15 03:35:23,부추(일반부추),1kg,280,120
08/15 03:33:26,부추(일반부추),1kg,485,200
08/15 03:33:18,부추(일반부추),1kg,400,220
08/15 03:33:07,부추(일반부추),1kg,528,280
08/15 03:33:03,부추(일반부추),1kg,528,300
08/15 03:33:01,부추(일반부추),1kg,407,7
08/15 03:32:52,부추(일반부추),1kg,407,520
08/15 03:32:46,부추(일반부추),1kg,492,600
08/15 03:32:43,부추(일반부추),1kg,485,500
08/15 03:32:42,부추(일반부추),1kg,485,22
08/15 03:32:38,부추(일반부추),1kg,485,400
08/15 03:32:33,부추(일반부추),1kg,428,20
08/15 03:32:29,부추(일반부추),1kg,542,300
08/15 03:32:22,부추(일반부추),1kg,600,300
08/15 03:32:16,부추(일반부추),1kg,607,400
08/15 03:31:44,부추(일반부추),1kg,571,280
08/15 03:31:40,부추(일반부추),1kg,542,240
08/15 03:31:34,부추(일반부추),1kg,542,180
08/15 03:31:28,부추(일반부추),1kg,514,280
08/15 03:31:23,부추(일반부추),1kg,557,440
08/15 03:31:21,부추(일반부추),1kg,514,14
08/15 03:31:18,부추(일반부추),1kg,514,280
08/15 03:31:16,부추(일반부추),1kg,357,15
08/15 03:31:15,부추(일반부추),1kg,357,20
08/15 03:31:10,부추(일반부추),1kg,371,10
08/15 03:31:07,부추(일반부추),1kg,371,20
08/15 03:31:03,부추(일반부추),1kg,428,220
08/15 03:30:55,부추(일반부추),1kg,407,500
08/15 03:30:49,부추(일반부추),1kg,500,300
08/15 03:30:47,부추(일반부추),1kg,485,10
08/15 03:30:43,부추(일반부추),1kg,485,400
08/15 03:30:37,부추(일반부추),1kg,607,540
08/15 03:30:33,부추(일반부추),1kg,521,240
08/15 03:30:26,부추(일반부추),1kg,542,300
08/15 03:30:21,부추(일반부추),1kg,464,260
08/15 03:30:15,부추(일반부추),1kg,485,740
08/15 03:30:04,부추(일반부추),1kg,371,220
08/15 03:30:03,부추(일반부추),1kg,400,17
08/15 03:30:01,부추(일반부추),1kg,400,60
08/15 03:29:52,부추(일반부추),1kg,514,240
08/15 03:29:47,부추(일반부추),1kg,492,40
08/15 03:29:41,부추(일반부추),1kg,542,200
08/15 03:29:36,부추(일반부추),1kg,514,240
08/15 03:29:31,부추(일반부추),1kg,478,300
08/15 03:29:25,부추(일반부추),1kg,464,120
08/15 03:29:20,부추(일반부추),1kg,385,100
08/15 03:29:13,부추(일반부추),1kg,507,600
08/15 03:29:07,부추(일반부추),1kg,550,340
08/15 03:29:01,부추(일반부추),1kg,478,300
08/15 03:28:49,부추(일반부추),1kg,492,180
08/15 03:28:43,부추(일반부추),1kg,485,60
08/15 03:28:38,부추(일반부추),1kg,485,160
08/15 03:28:38,부추(일반부추),1kg,441,219
08/15 03:28:33,부추(일반부추),1kg,500,280
08/15 03:28:28,부추(일반부추),1kg,492,460
08/15 03:28:24,부추(일반부추),1kg,433,200
08/15 03:28:19,부추(일반부추),1kg,426,80
08/15 03:28:09,부추(일반부추),1kg,457,120
08/15 03:28:07,부추(일반부추),1kg,478,140
08/15 03:28:05,부추(일반부추),1kg,485,120
08/15 03:28:00,부추(일반부추),1kg,521,260
08/15 03:28:00,부추(일반부추),1kg,521,260
08/15 03:27:55,부추(일반부추),1kg,492,160
08/15 03:27:36,부추(일반부추),1kg,457,200
08/15 03:27:11,부추(일반부추),1kg,478,160
08/15 03:27:06,부추(일반부추),1kg,457,200
08/15 03:27:00,부추(영양부추),1kg,5000,5
08/15 03:26:57,부추(일반부추),1kg,520,40
08/15 03:26:56,부추(일반부추),1kg,520,40
08/15 03:26:56,부추(일반부추),1kg,520,60
08/15 03:26:56,부추(일반부추),1kg,520,40
08/15 03:26:56,부추(일반부추),1kg,520,100
08/15 03:26:55,부추(일반부추),1kg,520,80
08/15 03:26:26,부추(일반부추),1kg,520,100
08/15 03:23:19,부추(일반부추),1kg,480,25
08/15 03:22:56,부추(일반부추),1kg,480,240
08/15 03:22:22,부추(일반부추),1kg,520,40
08/15 03:22:21,부추(일반부추),1kg,520,40
08/15 03:22:21,부추(일반부추),1kg,520,100
08/15 03:21:57,부추(일반부추),1kg,540,15
08/15 03:21:53,부추(일반부추),1kg,520,140
08/15 03:20:40,부추(일반부추),1kg,400,100
08/15 03:20:35,부추(일반부추),1kg,400,100
08/15 03:14:00,부추(일반부추),1kg,300,120
08/15 03:10:19,부추(일반부추),1kg,352,100
08/15 03:10:15,부추(일반부추),1kg,350,100
08/15 03:10:12,부추(일반부추),1kg,342,100
08/15 03:10:06,부추(일반부추),1kg,340,100
08/15 03:10:03,부추(일반부추),1kg,330,100
08/15 03:10:00,부추(일반부추),1kg,320,60
08/15 03:09:56,부추(일반부추),1kg,280,100
08/15 03:09:51,부추(일반부추),1kg,280,100
08/15 03:09:48,부추(일반부추),1kg,260,40
08/15 03:09:39,부추(일반부추),1kg,324,80
08/15 03:09:25,부추(일반부추),1kg,200,280
08/15 03:09:21,부추(일반부추),1kg,3080,80
08/15 03:09:20,부추(일반부추),1kg,140,20
08/15 03:09:17,부추(일반부추),1kg,304,20
08/15 03:09:05,부추(일반부추),1kg,344,53
08/15 03:09:00,부추(일반부추),1kg,302,100
08/15 03:08:57,부추(일반부추),1kg,400,40
08/15 03:08:57,부추(일반부추),1kg,400,40
08/15 03:08:57,부추(일반부추),1kg,400,40
08/15 03:08:56,부추(일반부추),1kg,300,100
08/15 03:08:51,부추(일반부추),1kg,320,43
08/15 03:08:47,부추(일반부추),1kg,160,60
08/15 03:08:44,부추(일반부추),1kg,462,50
08/15 03:08:44,부추(일반부추),1kg,342,89
08/15 03:08:42,부추(일반부추),1kg,340,80
08/15 03:08:40,부추(일반부추),1kg,200,60
08/15 03:08:39,부추(일반부추),1kg,440,100
08/15 03:08:37,부추(일반부추),1kg,364,80
08/15 03:08:34,부추(일반부추),1kg,360,80
08/15 03:08:30,부추(일반부추),1kg,362,80
08/15 03:08:21,부추(일반부추),1kg,446,100
08/15 03:08:20,부추(일반부추),1kg,420,78
08/15 03:08:17,부추(일반부추),1kg,442,100
08/15 03:08:13,부추(일반부추),1kg,440,100
08/15 03:08:10,부추(일반부추),1kg,440,100
08/15 03:08:09,부추(일반부추),1kg,520,90
08/15 03:08:06,부추(일반부추),1kg,440,100
08/15 03:08:05,부추(일반부추),1kg,528,80
08/15 03:08:03,부추(일반부추),1kg,530,80
08/15 03:08:02,부추(일반부추),1kg,460,100
08/15 03:07:59,부추(일반부추),1kg,526,80
08/15 03:07:58,부추(일반부추),1kg,460,100
08/15 03:07:55,부추(일반부추),1kg,516,80
08/15 03:07:53,부추(일반부추),1kg,484,100
08/15 03:07:48,부추(일반부추),1kg,480,100
08/15 03:07:40,부추(일반부추),1kg,460,100
08/15 03:07:36,부추(일반부추),1kg,440,100
08/15 03:06:55,부추(일반부추),1kg,460,80
08/15 03:06:52,부추(일반부추),1kg,460,80
08/15 03:06:45,부추(일반부추),1kg,480,80
08/15 03:06:41,부추(일반부추),1kg,480,80
08/15 03:06:31,부추(기타부추),1kg,548,20
08/15 03:06:11,부추(일반부추),1kg,500,80
08/15 03:06:08,부추(일반부추),1kg,500,80
08/15 03:05:50,부추(일반부추),1kg,570,86
08/15 03:05:45,부추(일반부추),1kg,560,100
08/15 03:05:41,부추(일반부추),1kg,560,100
08/15 03:05:33,부추(일반부추),1kg,600,100
08/15 03:05:22,부추(일반부추),1kg,604,100
08/15 03:05:17,부추(일반부추),1kg,600,100
08/15 03:05:12,부추(일반부추),1kg,592,100
08/15 03:05:07,부추(일반부추),1kg,572,100
08/15 03:04:57,부추(일반부추),1kg,300,80
08/15 03:04:54,부추(일반부추),1kg,300,80
08/15 03:04:00,부추(기타부추),1kg,738,30
08/15 03:03:45,부추(일반부추),1kg,280,100
08/15 03:03:45,부추(일반부추),1kg,281,100
08/15 03:03:45,부추(일반부추),1kg,283,90
08/15 03:03:45,부추(일반부추),1kg,308,80
08/15 03:03:25,부추(일반부추),1kg,496,109
08/15 03:03:25,부추(일반부추),1kg,451,120
08/15 03:02:13,부추(기타부추),1kg,718,20
08/15 03:01:01,부추(기타부추),1kg,678,40
08/15 03:00:41,부추(기타부추),1kg,910,60
08/15 02:58:16,부추(일반부추),1kg,300,200
08/15 02:56:40,부추(일반부추),1kg,400,100
08/15 02:56:36,부추(일반부추),1kg,400,100
08/15 02:55:09,부추(일반부추),1kg,500,80
08/15 02:55:07,부추(일반부추),1kg,500,80
08/15 02:55:04,부추(일반부추),1kg,500,80
08/15 02:54:35,부추(일반부추),1kg,460,80
08/15 02:54:35,부추(일반부추),1kg,460,100
08/15 02:54:15,부추(일반부추),1kg,460,100
08/15 02:54:12,부추(일반부추),1kg,440,120
08/15 02:53:55,부추(일반부추),1kg,342,100
08/15 02:53:55,부추(일반부추),1kg,342,200
08/15 02:53:51,부추(일반부추),1kg,342,200
08/15 02:52:37,부추(일반부추),1kg,456,120
08/15 02:52:32,부추(일반부추),1kg,456,220
08/15 02:52:24,부추(일반부추),1kg,466,200
08/15 02:52:16,부추(일반부추),1kg,490,200
08/15 02:52:10,부추(일반부추),1kg,490,200
08/15 02:52:01,부추(일반부추),1kg,480,200
08/15 02:51:50,부추(일반부추),1kg,540,200
08/15 02:51:47,부추(일반부추),1kg,528,200
08/15 02:51:44,부추(일반부추),1kg,528,200
08/15 02:51:38,부추(일반부추),1kg,476,13
08/15 02:51:37,부추(일반부추),1kg,476,80
08/15 02:51:30,부추(일반부추),1kg,482,180
08/15 02:51:26,부추(일반부추),1kg,482,160
08/15 02:44:51,부추(일반부추),1kg,400,100
08/15 02:44:51,부추(일반부추),1kg,400,200
08/15 02:44:51,부추(일반부추),1kg,400,100
08/15 02:44:51,부추(일반부추),1kg,400,60
08/15 02:44:09,부추(일반부추),1kg,300,24
08/15 02:43:43,부추(기타부추),1kg,702,120
08/15 02:43:34,부추(기타부추),1kg,666,100
08/15 02:43:27,부추(기타부추),1kg,644,100
08/15 02:43:22,부추(일반부추),1kg,480,100
08/15 02:43:20,부추(기타부추),1kg,602,100
08/15 02:43:19,부추(일반부추),1kg,480,100
08/15 02:43:12,부추(일반부추),1kg,480,16
08/15 02:43:08,부추(기타부추),1kg,176,100
08/15 02:43:06,부추(일반부추),1kg,480,100
08/15 02:43:06,부추(일반부추),1kg,480,100
08/15 02:42:58,부추(일반부추),1kg,2100,32
08/15 02:42:16,부추(일반부추),1kg,480,16
08/15 02:42:16,부추(일반부추),1kg,480,160
08/15 02:42:02,부추(일반부추),1kg,420,14
08/15 02:41:53,부추(일반부추),1kg,420,80
08/15 02:41:53,부추(일반부추),1kg,420,120
08/15 02:41:53,부추(일반부추),1kg,420,120
08/15 02:41:34,부추(일반부추),1kg,480,25
08/15 02:41:22,부추(일반부추),1kg,480,120
08/15 02:41:22,부추(일반부추),1kg,480,160
08/15 02:40:24,부추(일반부추),1kg,340,200
08/15 02:39:32,부추(일반부추),1kg,600,121
08/15 02:39:10,부추(일반부추),1kg,18,36
08/15 02:38:53,부추(일반부추),1kg,190,1
08/15 02:35:35,부추(일반부추),1kg,440,200
08/15 02:35:35,부추(일반부추),1kg,440,100
08/15 02:35:04,부추(일반부추),1kg,400,200
08/15 02:34:01,부추(일반부추),1kg,2750,60
08/15 02:33:49,부추(일반부추),1kg,460,70
08/15 02:33:45,부추(일반부추),1kg,380,120
08/15 02:33:40,부추(일반부추),1kg,440,80
08/15 02:33:37,부추(일반부추),1kg,500,60
08/15 02:33:35,부추(일반부추),1kg,420,142
08/15 02:33:33,부추(일반부추),1kg,3125,50
08/15 02:33:23,부추(일반부추),1kg,520,10
08/15 02:33:20,부추(일반부추),1kg,560,61
08/15 02:33:18,부추(일반부추),1kg,500,108
08/15 02:33:16,부추(일반부추),1kg,3500,20
08/15 02:33:15,부추(일반부추),1kg,680,76
08/15 02:33:15,부추(일반부추),1kg,500,240
08/15 02:33:11,부추(일반부추),1kg,500,60
08/15 02:33:06,부추(일반부추),1kg,3500,20
08/15 02:33:05,부추(일반부추),1kg,520,60
08/15 02:32:59,부추(일반부추),1kg,540,50
08/15 02:32:56,부추(일반부추),1kg,4250,35
08/15 02:32:54,부추(일반부추),1kg,500,42
08/15 02:32:20,부추(일반부추),1kg,640,71
08/15 02:32:15,부추(일반부추),1kg,400,41
08/15 02:31:58,부추(일반부추),1kg,520,200
08/15 02:31:53,부추(일반부추),1kg,522,200
08/15 02:31:46,부추(일반부추),1kg,532,200
08/15 02:31:40,부추(일반부추),1kg,540,200
08/15 02:31:34,부추(일반부추),1kg,548,200
08/15 02:31:28,부추(일반부추),1kg,546,220
08/15 02:31:22,부추(일반부추),1kg,538,220
08/15 02:31:16,부추(일반부추),1kg,500,220
08/15 02:29:59,부추(일반부추),1kg,1750,44
08/15 02:29:16,부추(일반부추),1kg,4375,43
08/15 02:28:20,부추(일반부추),1kg,4375,45
08/15 02:28:20,부추(일반부추),1kg,4375,2
08/15 02:28:20,부추(일반부추),1kg,4375,45
08/15 02:24:11,부추(일반부추),1kg,700,22
08/15 02:24:10,부추(일반부추),1kg,700,60
08/15 02:24:10,부추(일반부추),1kg,700,60
08/15 02:23:52,부추(일반부추),1kg,700,60
08/15 02:23:13,부추(일반부추),1kg,4500,36
08/15 02:18:43,부추(영양부추),1kg,750,10
08/15 02:18:41,부추(일반부추),1kg,400,160
08/15 02:17:53,부추(일반부추),1kg,1750,44
08/15 02:17:37,부추(일반부추),1kg,2125,45
08/15 02:17:28,부추(일반부추),1kg,3000,30
08/15 02:17:18,부추(일반부추),1kg,2000,35
08/15 02:16:31,부추(일반부추),1kg,1875,25
08/15 02:16:26,부추(일반부추),1kg,1875,25
08/15 02:14:21,부추(일반부추),1kg,4375,45
08/15 02:12:48,부추(일반부추),1kg,420,120
08/15 02:12:14,부추(일반부추),1kg,360,60
08/15 02:11:48,부추(일반부추),1kg,400,100
08/15 02:11:39,부추(일반부추),1kg,1750,15
08/15 02:11:04,부추(일반부추),1kg,480,160
08/15 02:10:15,부추(일반부추),1kg,480,160
08/15 02:08:35,부추(일반부추),1kg,520,120
08/15 02:08:31,부추(일반부추),1kg,530,100
08/15 02:08:29,부추(일반부추),1kg,520,100
08/15 02:08:27,부추(일반부추),1kg,520,100
08/15 02:08:26,부추(일반부추),1kg,500,100
